X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
756.6,4068.4,24.8283081012129,2.011,0.14,20.6,13.8721959744981,11.9300885380684,519.92267088318,756.349179632358,4067.31798820973,25.0947509874912,7.43492891239327,9.18025021054028,-1.94302447632399,224,0.5773254876949315
1057.5,3427.2,25.7540306129115,1.531,0.15,72.1,10.3190703474718,8.77120979535106,284.347847299977,1056.24078757955,3425.84887682001,25.8680008079151,3.62078642978988,5.17010564140676,0.603764086826585,125,0.43404784800751517
3029.2,3494.6,24.1577223891356,2.022,0.16,-57.6,14.9106823011609,12.5249731329752,586.710948426331,3028.2431389555,3493.9709847456,24.5608964306734,6.97540524803637,7.18397457613857,-0.398689960184773,554,0.8382410977455862
1723.0,3298.1,23.30427257429,1.718,0.13,47.8,13.6688283011549,11.8918806220048,510.659836390253,1721.7426912195,3297.32268445555,23.4244194970816,9.42444259658326,8.26739404512645,0.615645489459322,1127,0.38098424953131954
1666.7,3639.5,25.0951071474028,1.875,0.44,-13.8,15.8706060639211,8.88753939579581,443.123643815488,1665.94856302634,3638.30335061627,25.1416357978632,16.9198923601625,9.81309622100289,0.380188553490599,169,0.2975261618209877
427.1,3485.1,24.8384360685731,3.591,0.39,-88.4,26.2103099634423,15.9882890776998,1316.50957353448,426.976910805828,3486.27122469103,24.7506063031178,22.5614058280986,38.9672187020306,19.9976573474242,174,0.2938093091717027
3181.3,3485.7,25.3877740620427,2.289,0.3,75.4,16.239543849098,11.3676806943686,579.956693497581,3180.65982192391,3484.56088393323,25.5858496669744,4.2519544309477,7.00537384513182,0.767697691371529,166,0.47458441567086423
248.9,3447.2,23.3702277997551,3.405,0.21,14.4,25.1680558572246,19.8827641272075,1572.08600759778,248.211534744187,3446.26169997382,23.5200082675437,16.4499160041331,12.8150926165711,1.19114448902361,900,0.37935261528717723
2194.4,3482.8,22.9338370093416,4.39,0.05,-41.7,29.3051605242329,27.8399024980212,2563.07719959547,2194.17154916052,3481.59665209099,22.9409557663059,26.25832220666,22.8831005315831,-3.17693523109372,451,0.2453875753423394
1617.3,3462.2,25.4233685193965,2.388,0.58,70.5,21.6140176789843,9.07788742517342,616.410698542481,1615.50636518494,3461.57763880076,25.5012772696636,4.50351749706619,13.6981881814963,2.57388863283784,153,0.4104412764764507
1558.3,3505.1,25.4118990167193,1.906,0.05,31.1,12.0082907233229,11.4078761871568,430.363930675889,1557.15764463236,3504.0553548982,25.8341556232873,3.80844776365623,3.66455718420669,0.478388454108399,149,0.8994807158807012
2972.3,3477.7,24.0990027641131,1.76,0.04,-29.1,12.4953363703424,11.9955229155287,470.887334241124,2970.92735494326,3476.59511934826,24.3700012574115,7.28179499876383,7.71062880871368,-0.32813048302539,336,0.6464970285165431
1941.5,3497.7,24.2647091232339,2.033,0.1,70.1,14.3437817141098,12.9094035426988,581.727663868133,1940.75395087314,3496.89843872971,24.5332134789447,6.70556879917666,9.47843244768176,1.36807971558231,645,0.5799472527118656
2541.8,3257.0,23.4524141709229,4.305,0.1,33.4,28.3395633780666,25.5056070402599,2270.79898736213,2540.2909013089,3255.69661176857,23.6444804289838,25.66539630787,16.2013193370318,2.65331959152805,712,0.5537252699728957
2857.3,3272.6,24.9493485303984,1.868,0.27,78.3,14.0330930116369,10.2441578984949,451.626628186059,2856.50771148956,3271.78843796244,25.1696242530379,4.24918175365614,12.3376427483867,-0.830831096740974,208,0.49552918441098315
4009.6,3480.9,25.3695631031725,2.128,0.34,-82.1,15.801905956292,10.4292579311527,517.741233229656,4008.43764051806,3479.32685931818,25.3409494779407,7.09396129022584,18.4304567318969,3.33298725410378,134,0.3953552788727221
3692.7,3348.2,24.7175421694367,2.19,0.12,32.0,14.839000039085,13.0583200343948,608.753984439196,3692.09951090477,3347.30485141825,24.9881768208215,13.338376237555,6.26890548369005,1.21467885410086,227,0.5826162900680963
117.2,3468.1,24.8807399049377,2.702,0.16,-41.7,17.7369437733451,14.8990327696099,830.207662350809,115.935626312276,3467.25229804614,25.2178397996381,9.15673041602603,6.74344277859935,0.582054439162086,197,0.7397575598721113
2513.6,3440.8,23.38971383772,3.425,0.41,82.8,29.2153337489931,17.2370469119059,1582.06232428362,2512.72708450989,3439.58378417483,23.6294639801956,12.1275861972951,16.7374289195616,0.541483246888502,240,0.5653128246300269
2741.5,3415.6,23.8723810805842,2.852,0.36,20.2,23.1914972652096,14.8425582497341,1081.40263308903,2740.27214233606,3414.56917998252,23.9860582583393,14.6900302320484,11.8307695819249,0.33539751281423,407,0.3930738234551784
1427.2,3472.7,25.1319250696624,3.717,0.28,46.6,24.0861487494633,17.3420270996136,1312.25155883891,1426.27039969062,3472.84616426027,25.1703102834739,19.5075364121299,9.52894010214143,2.00204647796533,281,0.20325222630582013
2895.6,3465.9,23.7503631849318,2.829,0.27,-17.3,21.7934163275118,15.9091939190836,1089.23945363581,2895.03348228989,3464.74790647953,23.8687773888515,12.8502431793801,10.6873251065627,-1.1992112683299,740,0.3493044410579116
3807.2,3373.0,24.2318588743956,2.338,0.04,61.3,15.6174342072714,14.9927368389806,735.597891654921,3805.96199615038,3371.88154709836,24.340638223205,10.273488209549,10.0654417680947,1.28967602375463,345,0.3983347437104404
1087.6,3451.6,23.6945143240537,2.861,0.12,-47.0,20.126427596351,17.7112562847889,1119.86568035904,1086.36025170229,3451.30297651833,23.4931059633437,18.4362608004123,24.0875539314018,-7.09928815533671,590,0.47672755551461976
1992.7,3483.3,25.2495283489522,2.187,0.25,35.3,15.3185412458988,11.4889059344241,552.899193728181,1991.10370579555,3482.03644568743,25.2623633018442,12.0109776627071,7.35837694626215,4.66855887163592,172,0.4079787151402545
2942.9,3444.8,23.8940744725697,2.74,0.05,17.1,18.3883954931582,17.4689757185003,1009.16260636243,2941.96310734859,3443.57700849125,24.1979986708646,9.73265991971478,9.03854580950903,-0.288533683840604,372,0.6814808686823136
3313.0,3235.3,24.0701926539512,2.391,0.24,-66.3,18.1204401135991,13.7715344863353,783.972715782747,3311.83159500139,3234.05447342793,24.1759742190602,12.4536331584244,10.0478314194146,-0.483913553229328,1085,0.4017761700269873
4144.9,3271.1,24.15377116069,2.303,0.32,-32.6,18.4483643859119,12.5448877824201,727.067147568369,4143.98845820295,3269.9409689208,24.3601940145227,8.96627767392512,8.81323894062592,-0.73489808089103,805,0.5073598054867294
3417.6,3454.4,24.075329188231,3.301,0.27,-51.4,24.0301070876912,17.5419781740146,1324.2931883307,3416.76005765318,3453.75245375201,24.2787215561122,12.7961869459632,17.712350609246,-4.40892230633133,563,0.4587680205479183
1524.2,3457.8,24.6701520182117,3.961,0.25,-32.2,25.9611896675105,19.4708922506329,1588.03590040704,1522.44530967701,3456.7614682147,24.9363370291948,9.88297806827402,10.9637573741274,-2.14468211258952,519,0.6706075595545099
3504.3,3420.3,25.0550725480872,1.887,0.26,10.4,13.9259967819107,10.3052376186139,450.852179409782,3503.23423493192,3418.72062283848,25.2738788779071,14.7908193601151,5.81434846201335,-2.78761575091843,166,0.5802815425303707
1668.6,3471.1,24.4658565179121,3.065,0.0600000000000001,-71.4,19.2644104703389,18.1085458421185,1095.94604272547,1667.63380138743,3470.92103429239,24.529352335581,20.0526362616518,9.49510360970585,-2.80684993943259,496,0.23398531204183792
2953.2,3476.6,25.7414153919392,2.229,0.14,17.8,13.8767882036648,11.9340378551517,520.266956568348,2952.23329704708,3474.62167594112,25.4378392412313,15.5159021301493,6.17556618200723,-0.428508211427898,411,0.7500512144578775
3227.8,3264.7,24.1287902845749,1.732,0.02,41.0,12.1752607297086,11.9317555151144,456.386184234871,3226.66666547031,3263.44933664683,24.2207849580502,8.70711155523405,7.97658566642958,-0.324693307215909,378,0.38444227243154905
3986.6,3331.0,25.245676468893,1.654,0.04,-32.2,10.8054662481534,10.3732475982272,352.134136172142,3985.3728349736,3330.66287212763,25.2592274106472,10.7449655882266,10.1204777856235,-1.58941112951076,176,0.2559837257948957
2193.3,3466.2,24.9003138729834,1.976,0.04,33.6,12.8638100841669,12.3492576808002,499.068713795864,2192.55042117603,3465.1265251444,24.658070689244,18.9042850877689,11.3637887789422,-1.6104992528714,1043,0.5507217468038168
3320.4,3316.7,25.0995641200273,2.58,0.21,7.2,17.2750627182265,13.6472995473989,740.655461387761,3319.55252221945,3316.70603266683,25.0941772853359,6.83759308595631,12.4789776358704,0.723196414267691,430,0.16982247889353544
1135.6,3480.0,24.4353452556095,1.967,0.07,56.4,13.5416638841319,12.5937474122427,535.768136336732,1134.30255276785,3479.02012627398,24.5935519190171,8.29192632795904,9.64119838260142,1.3323571519494,326,0.4537132716813255
2588.6,3351.2,24.10696571794,2.165,0.11,62.4,15.3873042625518,13.6947007936711,662.010628771851,2586.59839531827,3350.04791587828,23.9545338865266,12.8862553057193,16.2064208787859,1.92104412915749,412,0.553445350160885
2886.4,3325.4,23.8988484170389,3.389,0.08,32.3,22.2074488025902,20.430852898383,1425.39437016454,2885.23369579917,3324.70006840699,23.9620100101838,13.7633081804779,14.7952457287354,-1.41235034352797,412,0.2999162502114352
2761.1,3319.7,24.7301434588611,2.192,0.15,-63.1,15.0933550675068,12.8293518073808,608.331599235821,2759.7417726685,3318.41940651044,24.878452579568,9.44816564864158,10.3071776672895,-1.0704111153278,606,0.4768396347101211
991.8,3445.3,25.3630670839552,2.111,0.1,13.4,13.4530416574266,12.107737491684,511.721136926176,991.320647205652,3444.74543607529,25.193234137675,14.216644283781,9.00263670301595,-0.212155553178782,324,0.36995597946122477
2943.4,3294.9,24.7929262038772,3.511,0.14,-16.3,21.7787753234046,18.729746778128,1281.49003424161,2942.93059561305,3294.44942667388,24.8483794249505,13.6734995293894,13.8340058665091,-1.66259101109483,233,0.17096000811478826
922.3,3456.1,22.9535551834854,2.201,0.15,7.7,17.4711780069186,14.8505013058808,815.104283808553,921.26523441604,3454.97123876273,23.1166883094894,9.92236789264414,9.26948522790504,0.32755539214737,562,0.44749429638949345
229.2,3432.4,23.5461347715298,3.223,0.29,12.7,25.0102621165118,17.7572861027234,1395.22647326943,228.084215702953,3431.66646561327,23.7628697500169,15.1561144116408,12.1864847308221,0.339909119251835,233,0.5091287583681342
3292.6,3371.7,23.1805731655459,4.024,0.59,54.5,40.6900847752059,16.6829347578344,2132.6074340134,3291.40581909588,3370.86233140481,23.2128513575393,23.2517718232486,28.9679877674375,13.9622594320878,1146,0.29880403757472707
998.7,3453.6,25.1348105123972,2.073,0.23,63.1,14.6296606751206,11.2648387198428,517.736882152963,997.604416301608,3453.18317700861,25.429916686752,6.07202553344535,6.00067552796743,1.53442899195926,324,0.6350722361634591
2120.9,3329.8,23.3923829907828,4.53,0.6,3.1,44.5322213607894,17.8128885443158,2492.06050506556,2120.55405061526,3329.1613893988,23.5588883571119,45.4070382260397,12.1104861886965,0.356318507267593,547,0.36331270202974275
2296.7,3441.4,25.0258737402906,1.693,0.09,-24.8,11.5248260882258,10.4875917402855,379.716986927998,2295.87947623799,3439.5658958017,25.3633788634372,6.90195442688841,5.42476432479559,-1.20740399099498,197,0.785562981012615
3223.1,3370.8,23.747477670323,2.367,0.23,43.0,18.3318287419855,14.1155081313288,812.928183827172,3222.52457168899,3370.09484144582,23.6950213765061,15.7196949789055,13.2273717449289,4.10424410102418,495,0.2101155745915896
3968.3,3431.2,24.3155721945864,3.562,0.35,76.1,26.4963828175486,17.2226488314066,1433.62778341627,3966.66347444228,3429.70085421633,24.5165147315557,11.9765889597867,21.5961372030336,0.199227020515227,677,0.5987806850223073
2892.5,3454.1,23.7017730564153,3.367,0.23,-86.0,24.5615052812379,18.9123590665532,1459.32007536078,2891.26559357286,3453.36249342757,23.7965675158482,13.3708160381527,18.3348740151219,-0.182272906647721,740,0.3444658577826946
3251.3,3435.8,24.5609472238772,2.632,0.35,-54.8,20.3159702173708,13.205380641291,842.826853522889,3250.13875351304,3434.88134771195,24.5702486039023,10.4736672209219,13.4556307760314,0.0510807121369207,293,0.296733558381042
898.9,3376.6,24.7166325005162,2.136,0.15,-1.6,14.7963851921351,12.5769274133149,584.628598162614,897.609264251449,3375.51408128987,24.7307024108188,11.0353060225771,13.4566836709798,-4.72012552998278,262,0.3385433256189202
3019.3,3434.3,22.987723076933,4.085,0.22,-46.7,30.3545445592395,23.6765447562068,2257.83352640245,3018.49142929093,3434.33081882607,23.3782588244757,15.2395474448593,13.647015766086,-3.94720528943257,1296,0.7976623185178267
32.5,3458.3,22.577185596817,6.037,0.39,-66.4,48.8702915826051,29.8108778653891,4576.88044528346,31.7683158044179,3457.13593778179,22.6811206827745,27.4682220298359,44.858485407669,-9.00401225849056,823,0.34471823273876995
2984.1,3381.2,25.0968328062653,2.522,0.44,10.0,20.153298880952,11.2858473733331,714.545997821323,2983.43821686428,3381.65327523803,24.8501355051087,20.055940897738,23.5457673211648,-0.638858367678108,138,0.5188273212362275
3319.6,3444.0,25.0379897705306,2.298,0.43,27.3,18.6371776086945,10.6231912369558,621.992311416793,3318.2535456913,3442.72144796001,25.005504280382,17.483110518054,7.44309694383283,-0.960472695970933,206,0.37701078076319755
1969.3,3420.0,22.5348808039748,1.723,0.12,24.4,14.3996428425225,12.6716857014198,573.239337617642,1968.36201033675,3418.93512298864,22.7202599686605,9.02791293086191,7.92610761361142,0.266007388736072,437,0.4669228086345952
2384.4,3376.7,24.3579683769691,2.331,0.13,72.8,16.1922169235127,14.0872287234561,716.608164691543,2383.61303603117,3375.71652359244,24.7009205756545,7.50985543906649,9.84703106784766,-0.827689349702065,278,0.7306958178662821
2920.3,3435.2,24.7776483305589,2.966,0.48,78.8,24.5216395926599,12.7512525881832,982.318281317402,2919.89152693928,3434.4105417343,24.6584573592618,15.865787299982,28.016611265162,4.35013183901137,229,0.29736887245794813
47.9,3419.1,23.5643800553593,4.217,0.08,-69.3,27.2949285695649,25.1113342839997,2153.28554128692,46.9743419230187,3417.93091759496,23.8449126875577,17.0348697286259,15.3100982282558,-0.280025178143556,447,0.6354111578781443
673.1,3408.4,24.4995245516579,2.188,0.21,16.7,15.9443670538568,12.5960499725469,630.945041006516,672.494843989369,3407.44562277718,24.6165304607478,12.0558920737978,9.64662456643256,0.36025912218016,496,0.32532273308420606
1604.8,3435.5,25.9072018307406,1.94,0.22,-56.6,12.8454939102901,10.0194852500263,404.3394262946,1604.45024708297,3433.7926956421,26.1349869937819,1.49595257684365,7.51691725311974,1.34432202990843,124,0.5736151142218066
2806.2,3433.5,24.6381371410621,3.741,0.71,38.0,40.026213835285,11.6076020122326,1459.61021137825,2804.77179739086,3432.21772361141,24.5926602730126,23.6543348898017,25.1901045595537,9.59918717655002,202,0.39449565329534664
638.5,3417.9,24.6712091274256,2.224,0.15,-2.0,15.3500514944009,13.0475437702408,629.199649278268,637.17543450944,3416.91520693105,24.8429954719687,7.55039861099792,8.56207929267479,-0.0836437872619452,424,0.47645161818271364
368.7,3427.8,25.5612048490705,1.509,0.18,70.7,10.5602463754886,8.65940202790069,287.284256154825,368.866785153136,3426.72053947088,25.7494825365983,13.1118234839662,3.05448230771316,-0.62854094618168,103,0.43533906004464384
302.4,3402.7,24.9869345152406,2.513,0.36,35.6,18.9872397918124,12.1518334667599,724.85896906865,301.213376626657,3401.96542252312,24.9887060969135,7.4995533285428,10.4555872317338,0.183314229680071,239,0.279134858522291
21.5,3388.7,25.1579812675479,2.561,0.26,58.9,17.6484771558376,13.0598730953198,724.095863764052,20.3118549784128,3387.75207324034,25.2499708397815,10.5248147189349,13.7062303308684,4.3717526741624,148,0.35532347546344933
3362.3,3310.7,24.586453602867,2.581,0.37,73.9,20.2663720258734,12.7678143763002,812.909957681896,3360.90697923633,3309.23563335,24.8907378542998,6.11391608046364,13.1595096307799,-1.33577546558738,258,0.7305822373435235
4193.5,3402.2,24.6955263858007,2.708,0.36,-24.9,20.7004501504713,13.2482880963017,861.567733897611,4192.23210001703,3401.23582350299,24.7818937942648,11.5778278752231,11.9307107536882,-3.38403052339911,215,0.3623835235330833
3317.5,3385.7,25.199101384108,2.409,0.33,-28.6,17.5948581819861,11.7885549819307,651.622717611271,3316.47398906309,3386.09559401785,24.7190502502518,10.7546452708865,14.4185057897255,0.43895699167477,266,0.9849698638210768
4138.1,3382.9,24.6225018033521,2.389,0.12,49.8,16.0562657693982,14.1295138770704,712.724423116571,4137.1741198838,3381.80827497035,24.9599147586493,9.12190120066942,7.08969379839905,-1.27028261081772,864,0.733043938592145
2412.9,3420.0,23.9452013824915,2.074,0.01,27.5,14.267958480035,14.1252788952346,633.153105020916,2411.6996262096,3419.05183217263,24.1016171602306,8.7762726634426,8.14315561914116,-0.284780633952217,199,0.4375511206541505
157.4,3418.3,25.3650305977459,1.978,0.24,77.6,13.8909414401577,10.5571154945198,460.709137468268,155.44197593682,3418.4020933008,25.4211294842061,8.50766214449391,14.0034579325845,-2.8344067579866,81,0.40787036719914976
3961.0,3409.5,25.3730416634028,2.441,0.3,14.3,17.1179845804945,11.9825892063461,644.396502187805,3961.04994850665,3408.59828730974,25.4969740836913,7.16163012409835,7.10523265666884,-2.65133724381491,654,0.30669236110140496
1419.9,3328.3,24.9505185084116,2.529,0.45,-21.8,20.6546745755049,11.3600710165277,737.13880776397,1418.52092358938,3327.77147038817,25.1375117437931,15.5773008376751,8.27009487960913,2.68713298027146,176,0.47656946019103735
249.6,3415.4,24.438092330472,3.655,0.45,-16.6,29.0739285195432,15.9906606857487,1460.56200557117,251.365297250501,3413.73333402374,24.1509470426697,47.5333703470647,20.5269314132429,-16.5193073532035,252,0.7520357552561471
684.9,3419.6,24.9575897992097,2.621,0.52,27.9,22.7380441712812,10.914261202215,779.645760576763,683.968809621302,3418.24552097225,24.8964662988725,13.5229816604792,14.4112648384644,2.91219278079048,496,0.35075046471474763
